 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-1.2000834574506816,-1.7435766468398688,-0.9452593123502119,-1.164825510585073,-1.1448375995552964,-1.1555827281623279,-1.1417909836560605,0.0,0.0,1.0,0
-1.4083848410149105,-1.4914970598583162,-1.3039966091906225,-1.302578966073874,-1.2553252926849991,-1.2057830047984293,-1.321484249027619,0.0,0.0,1.0,0
-0.7001601368965329,-0.6344264641210375,-0.46694291656299786,-0.697484157889734,-0.734454739359257,-0.6627072848260595,-0.5667725344670733,0.0,1.0,0.0,0
-0.11691626291669252,-0.07985137276162138,-0.22778471866939048,-0.5209556556707521,-0.6329864497503461,-0.4025785786208067,-0.3152019629468914,1.0,0.0,0.0,0
-1.6583465012919847,-1.6931607294435582,-1.3039966091906225,-1.338292824904304,-1.262089845325593,-1.301619896558259,-1.3574229021019308,0.0,0.0,1.0,0
0.7996098247659136,0.7772192229756572,0.968006270798645,0.7137234638955371,0.487674437708069,0.7748460915713897,1.086405506951265,0.0,1.0,0.0,0
0.5496481644888389,0.4243078012014837,0.48968987501143096,0.14536291050841052,-0.006137905055297149,-0.22459577963826546,0.5473257108365893,1.0,0.0,0.0,1
-1.616686224579139,-1.5419129772546267,-1.0648384112970155,-1.3087013418733762,-1.2891480558879693,-1.2377286353850392,-1.2855455959533073,0.0,0.0,1.0,0
-0.6168395834708413,-0.6848423815173476,-0.22778471866939048,-0.933195626170571,-0.8968040027335142,-0.9228359910313122,-0.9620977182845022,0.0,0.0,1.0,0
-0.6584998601836871,-0.7856742163099687,-0.46694291656299786,-0.9831950285331728,-1.079446924029554,-0.8817630374199564,-0.9620977182845022,0.0,1.0,0.0,0
-1.616686224579139,-1.9452403164251109,-1.54315480708423,-1.4576791529945978,-1.4176745560592565,-1.4065841113428348,-1.465238861324866,0.0,0.0,1.0,0
-0.36687792319376716,-0.3319309597431742,0.1309525781710199,-0.10565449727118213,-0.6465155550315342,-0.46190617828165387,-0.49489522831844984,0.0,0.0,1.0,0
-0.5335190300451498,-0.5840105467247271,-0.46694291656299786,-0.6944229699899829,-0.750238695520643,-0.6900892539002966,-0.6027111875413851,0.0,1.0,0.0,0
-0.4085381999066129,-0.4831787119321059,-0.34736381761619417,-0.7791158352164308,-0.8562166868899499,-0.9091450064941936,-0.71052714676432,1.0,0.0,0.0,0
-2.241590375271825,-2.2981517381992846,-1.782313004977837,-1.5301272666220413,-1.467281275423613,-1.520675649152156,-1.5371161674734892,0.0,0.0,1.0,0
-1.5750259478662931,-1.6427448120472476,-1.1844175102438192,-1.351557972469892,-1.352283880533514,-1.2833652505087676,-1.2855455959533073,0.0,1.0,0.0,0
-0.45019847661945867,-0.5840105467247271,-0.22778471866939048,-0.7403407884862497,-0.7885711604840094,-0.7448531920487708,-0.6745884936900085,0.0,1.0,0.0,0
-1.783327331430522,-1.8444084816324897,-1.4235757081374263,-1.4168633143312497,-1.3770872402156922,-1.429402418904699,-1.3574229021019308,0.0,0.0,1.0,0
-1.2834040108763731,-1.2898333902730739,-0.7061011144566048,-1.220947288747177,-1.1944443189196527,-1.2240376508479207,-1.1777296367303722,1.0,0.0,0.0,0
-1.9083081615690594,-1.9452403164251109,-1.54315480708423,-1.4280876699636702,-1.3951260472572764,-1.3792021422685976,-1.4293002082505541,0.0,0.0,1.0,0
0.2580262274989194,0.27306004901255204,0.6092689739582346,0.2882183458301298,-0.10535134378400979,0.4645171087300356,0.4035710985393424,1.0,0.0,0.0,0
0.7579495480530678,1.0797147273535206,0.7288480729050383,0.6351529744685911,0.3208154725734155,0.4006258475568156,1.302037425397135,1.0,0.0,0.0,0
0.46632761106314735,0.8276351403719676,1.326743567639056,0.9953527506726408,0.7717856486130191,0.669881876786814,1.2301601192485114,0.0,1.0,0.0,0
0.5079878877759931,0.676387388183036,1.0875853697454487,0.2647492385987046,0.2486602444070789,-0.17439550300216403,0.6551416700595245,1.0,0.0,0.0,0
1.0495714850429883,1.1805465621461415,0.968006270798645,1.6269778539879571,1.0716808156793556,1.4959046105263003,2.0926877930319927,0.0,1.0,0.0,0
0.09138512064753634,0.4243078012014837,0.7288480729050383,-0.09749132953851244,-0.242897247476089,-0.22915944115063833,0.4035710985393424,0.0,1.0,0.0,0
-0.9084615204607617,-0.6848423815173476,-0.22778471866939048,-0.9413587939032406,-0.9621946782592569,-0.8406900838086009,-0.854281759061567,1.0,0.0,0.0,0
-1.2000834574506816,-1.0377538032915214,-0.8256802134034086,-1.1178872961222224,-1.1493473013156925,-1.0871278054767348,-1.0699136775074372,1.0,0.0,0.0,0
-0.6168395834708413,-0.5335946293284165,-0.46694291656299786,-0.8505435528772906,-1.104250283711732,-1.0414911903530064,-0.5667725344670733,0.0,1.0,0.0,1
-1.0751026273121442,-1.1385856380841426,-1.0648384112970155,-1.2331920403461816,-1.2688543979661873,-1.1555827281623279,-1.1417909836560605,1.0,0.0,0.0,0
-0.5751793067579956,-0.5840105467247271,-0.46694291656299786,-0.70462692965582,-0.8021002657651976,-0.3341236559352141,-0.5667725344670733,0.0,0.0,1.0,0
-0.3252176464809214,-0.28151504234686364,0.2505316771178236,-0.45667070977597846,-0.6487704059117323,-0.37063294803419666,-0.4230179221698266,1.0,0.0,0.0,0
0.21636595078607365,0.1722282142199309,0.3701107760646273,0.1810767693388403,-0.3691688967671779,0.5694813235146111,0.6910803231338363,0.0,0.0,1.0,0
-0.6168395834708413,-0.5840105467247271,0.1309525781710199,-0.5842202055989422,-0.8246487745671778,-0.5257974394548739,-0.45895657524413835,1.0,0.0,0.0,0
-0.4085381999066129,-0.23109912495055307,0.1309525781710199,-0.43116081061138556,-0.5608312215840097,-0.6627072848260595,-0.17144735064964467,0.0,0.0,1.0,0
-0.20023681634238405,-0.28151504234686364,0.3701107760646273,-0.35463111311760737,-0.5360278619018314,-0.34325097895995976,-0.24332465679826815,1.0,0.0,0.0,0
0.04972484393469057,0.020980462030999195,0.6092689739582346,-0.035247175576906195,-0.5382827127820294,-0.10594058031657116,0.008245914721913782,1.0,0.0,0.0,1
-0.2835573697680756,-0.1806832075542425,0.2505316771178236,-0.521976051637336,-0.6059282391879699,-0.5166701164301282,-0.49489522831844984,0.0,0.0,1.0,0
-0.2835573697680756,-0.23109912495055307,0.2505316771178236,-0.08626697390609174,-0.5337730110216334,-0.37063294803419666,0.008245914721913782,1.0,0.0,0.0,0
-0.03359570949100097,-0.13026729015793195,0.968006270798645,-0.3852429921151187,-0.9080782571345044,-0.644452638776568,0.04418456779622552,1.0,0.0,0.0,0
0.13304539736038212,0.07139637942730975,0.1309525781710199,-0.18116379879837674,-0.43230472141272247,-0.11506790334131688,0.04418456779622552,0.0,0.0,1.0,0
-0.20023681634238405,-0.3319309597431742,-0.5865220155098012,-0.47809902507423624,-0.7863163096038114,-0.2976143638362312,-0.35114061602120317,1.0,0.0,0.0,0
-0.6168395834708413,-0.28151504234686364,0.6092689739582346,-0.02504321591106909,-0.49318569517806904,0.09942418774020721,0.18793918009347244,1.0,0.0,0.0,0
-1.2834040108763731,-1.3402493076693844,-0.9452593123502119,-1.2372736242125164,-1.2012088715602467,-1.4111477728552075,-1.1417909836560605,1.0,0.0,0.0,0
-1.2834040108763731,-1.3402493076693844,-0.9452593123502119,-1.2229880806803446,-1.221502529482029,-1.2240376508479207,-1.213668289804684,0.0,1.0,0.0,0
-0.3252176464809214,-0.3823468771394848,0.011373479224216889,-0.5229964476039195,-0.7006319761562868,-0.35694196349707835,-0.45895657524413835,0.0,0.0,1.0,0
-0.7418204136093787,-0.8360901337062793,-0.5865220155098012,-0.8923797875072226,-0.9261170641760885,-0.7904898071724994,-0.854281759061567,1.0,0.0,0.0,0
0.09138512064753634,-0.029435455365310812,1.0875853697454487,0.011691038885944504,-0.18878082635133653,-0.0739949497299614,0.3676324454650307,0.0,0.0,1.0,0
-0.11691626291669252,-0.07985137276162138,0.011373479224216889,-0.36177388488369344,-0.5134793530998512,-0.12875888787843545,-0.3870792690955149,0.0,0.0,1.0,0
0.34134678092461,0.32347596640886256,1.0875853697454487,0.16373003790691731,-0.06927372970084171,0.4736444317547813,0.11606187394484897,0.0,0.0,1.0,0
0.09138512064753634,-0.07985137276162138,0.2505316771178236,-0.049532719109078145,-0.11211589642460384,0.29109797125986697,-0.2073860037239564,1.0,0.0,0.0,0
0.09138512064753634,-0.029435455365310812,-0.34736381761619417,0.2004642927039309,-0.44808867757410864,-0.3478146404723326,0.7629576292824594,1.0,0.0,0.0,0
0.0080645672218448,-0.07985137276162138,0.7288480729050383,-0.20055132216346713,-0.36240434412658384,0.22720671008664697,-0.3152019629468914,0.0,0.0,1.0,0
0.5496481644888389,0.32347596640886256,0.2505316771178236,0.25862686279920233,0.029939709027871176,0.5649176620022383,0.4035710985393424,0.0,0.0,1.0,0
-0.20023681634238405,-0.3319309597431742,0.2505316771178236,-0.3934061598477884,-0.47740173901668287,-0.32499633291046837,-0.35114061602120317,0.0,0.0,1.0,0
-2.241590375271825,-2.1973199034066635,-1.54315480708423,-1.5148213271232855,-1.4650264245434148,-1.4613480494913091,-1.5371161674734892,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-0.5865220155098012,-0.9025837471730597,-0.9554301256186628,-0.676398269363178,-0.9261590652101904,1.0,0.0,0.0,0
-1.2000834574506816,-1.1890015554804532,-0.46694291656299786,-1.1138057122558875,-1.090721178430544,-1.0506185133777521,-1.1058523305817487,0.0,0.0,1.0,0
-2.991475356103048,-3.0039745817476318,-2.858524895499069,-1.6525747826120865,-1.591298073834504,-1.6256398639367318,-1.680870779770736,0.0,1.0,0.0,0
-1.7416670547176762,-1.7939925642361791,-1.1844175102438192,-1.4291080659302542,-1.4266939595800487,-1.2833652505087676,-1.4293002082505541,0.0,1.0,0.0,0
-3.0747959095287394,-3.0543904991439423,-2.1410503018182476,-1.6556359705118378,-1.598062626475098,-1.616512540911986,-1.680870779770736,0.0,1.0,0.0,0
-2.0332889917075962,-2.046072151217732,-0.9452593123502119,-1.453597569128263,-1.3748323893354941,-1.3883294652933433,-1.5011775143991777,0.0,0.0,1.0,0
-0.7834806903222243,-0.7352582989136581,-0.46694291656299786,-0.785238211015933,-0.9216073624156925,-0.6033796851652123,-0.71052714676432,1.0,0.0,0.0,0
-1.0751026273121442,-0.9369219684989004,-0.8256802134034086,-0.9740114648339194,-1.0862114766701478,-0.8178717762467366,-0.8578756243689981,1.0,0.0,0.0,0
-1.1584231807378358,-1.2394174728767637,-0.8256802134034086,-1.098499772757132,-1.0726823713889597,-1.023236544303515,-1.087883004044593,0.0,0.0,1.0,0
-0.36687792319376716,-0.23109912495055307,-0.1082056197225868,-0.5974853531645303,-0.7660226516820292,-0.3523783019847055,-0.473332036473863,1.0,0.0,0.0,0
-0.6584998601836871,-0.7856742163099687,-0.8256802134034086,-0.7678914795840099,-0.8088648184057916,-0.7083438999497881,-0.8327185672169799,1.0,0.0,0.0,0
-1.0751026273121442,-1.1385856380841426,-0.5865220155098012,-1.0464595784613628,-1.0771920731493558,-1.1053824515262263,-0.9225651999027593,0.0,0.0,1.0,0
-1.0334423505992985,-1.088169720687832,-0.34736381761619417,-0.8403395932114534,-0.7592580990414352,-0.8269990992714823,-0.8722510855987229,0.0,0.0,1.0,0
-0.9084615204607617,-0.8360901337062793,0.011373479224216889,-0.8403395932114534,-0.9283719150562866,-0.7220348844869066,-0.6817762243048708,0.0,0.0,1.0,0
-1.7416670547176762,-1.5923288946509373,-1.1844175102438192,-1.2770690669092812,-1.343264477012722,-1.3107472195830048,-1.1453848489634917,0.0,0.0,1.0,0
-1.491705394440602,-1.4914970598583162,-1.1844175102438192,-1.2689058991766116,-1.2711092488463853,-1.2514196199221579,-1.1669480408080786,1.0,0.0,0.0,0
-1.3667245643020647,-1.1385856380841426,-0.22778471866939048,-1.1270708598214756,-1.216992827721633,-1.1282007590880907,-0.9944425060513825,0.0,0.0,1.0,0
-1.9083081615690594,-1.8444084816324897,-1.1844175102438192,-1.4658423207272675,-1.4379682139810388,-1.4248387573923262,-1.4868020531694528,0.0,1.0,0.0,0
-1.6583465012919847,-1.5923288946509373,-1.4235757081374263,-1.3321704491048014,-1.352283880533514,-1.3244382041201233,-1.2639824041087204,0.0,1.0,0.0,0
-1.2417437341635273,-1.088169720687832,-0.9452593123502119,-1.1882946178164984,-1.1516021521958903,-1.214910327823175,-1.1202277918114734,0.0,0.0,1.0,0
-2.0332889917075962,-2.046072151217732,-2.0214712028714446,-1.4597199449277651,-1.4176745560592565,-1.397456788318089,-1.4760204572471594,0.0,1.0,0.0,0
-1.4083848410149105,-1.4410811424620056,-1.3039966091906225,-1.281150650775616,-1.3094417138097516,-1.1647100511870736,-1.217262155112115,0.0,0.0,1.0,0
-1.4500451177277562,-1.5419129772546267,-1.4235757081374263,-1.3005381741407065,-1.2598349944453953,-1.297056235045886,-1.2639824041087204,0.0,0.0,1.0,0
-2.074949268420442,-2.0964880686140424,-1.782313004977837,-1.4801278642594395,-1.4064003016582665,-1.4613480494913091,-1.5011775143991777,0.0,1.0,0.0,0
-2.283250651984671,-2.1973199034066635,-1.9018921039246406,-1.5352292464549597,-1.4582618719028209,-1.5434939567140202,-1.5407100327809204,0.0,1.0,0.0,0
-2.866494525964511,-2.8527268295587,-2.4997875986586586,-1.6372688431133309,-1.5777689685533158,-1.5982578948624946,-1.6557137226187177,0.0,1.0,0.0,0
-3.116456186241585,-3.1048064165402525,-2.7389457965522657,-1.6607379503447561,-1.600317477355296,-1.611948879399613,-1.680870779770736,0.0,1.0,0.0,0
-3.0331356328158936,-3.0039745817476318,-2.7389457965522657,-1.654615574545254,-1.591298073834504,-1.5982578948624946,-1.680870779770736,0.0,1.0,0.0,0
0.2580262274989194,0.4747237185977943,0.48968987501143096,0.46678763998227935,0.14944680567836624,0.4325714781434256,0.38919563730961776,0.0,0.0,1.0,0
0.2580262274989194,0.32347596640886256,0.2505316771178236,0.5371949616765552,0.25542479704767296,0.28653430974749416,1.449385903001813,0.0,0.0,1.0,0
0.0080645672218448,0.020980462030999195,-0.22778471866939048,0.32903418449347827,0.12238859511599001,0.5694813235146111,0.4035710985393424,0.0,0.0,1.0,0
-0.491858753332304,-0.4831787119321059,-1.4235757081374263,-0.6954433659565665,-0.7592580990414352,-0.5075427934053824,-0.6027111875413851,0.0,0.0,1.0,0
-0.2835573697680756,-0.4831787119321059,-0.7061011144566048,-0.6699334667919739,-0.8945491518533163,-0.6718346078508052,-0.3152019629468914,1.0,0.0,0.0,0
-1.0334423505992985,-1.0377538032915214,-1.3039966091906225,-1.0852346251915437,-1.1335633451543063,-1.0049818982540235,-0.9980363713588137,0.0,0.0,1.0,0
-0.36687792319376716,-0.3319309597431742,-0.8256802134034086,-0.6199340644293719,-0.6352413006305442,-0.5577430700414838,-0.6027111875413851,1.0,0.0,0.0,0
-0.1585765396295383,-0.07985137276162138,-0.34736381761619417,-0.11994004080335409,-0.38720770380876207,-0.1972138105640283,0.11606187394484897,0.0,0.0,1.0,0
-0.03359570949100097,-0.07985137276162138,-0.46694291656299786,-0.36177388488369344,-0.4435789758137126,0.19069741798766437,-0.5308338813927616,1.0,0.0,0.0,0
0.0080645672218448,-0.07985137276162138,-0.22778471866939048,0.0014870792201073955,-0.5360278619018314,0.017278280517495758,0.2598164862420959,0.0,0.0,1.0,0
0.17470567407322787,0.12181229682362033,-0.22778471866939048,0.10250627991189466,0.0660173231110395,-0.1013769188041983,-0.06363139142670948,0.0,0.0,1.0,0
-0.03359570949100097,-0.07985137276162138,-0.46694291656299786,-0.011778068345480959,-0.2767200106790593,-0.0009763655319956751,0.18793918009347244,0.0,0.0,1.0,0
-0.1585765396295383,-0.28151504234686364,-0.22778471866939048,-0.35259032118443995,-0.5969088356671778,-0.019231011581487108,-0.13550869757533296,0.0,0.0,1.0,0
0.0080645672218448,0.1722282142199309,-0.46694291656299786,0.076996380747302,-0.34662038796519795,-0.0420493191433514,0.3676324454650307,0.0,0.0,1.0,0
-0.11691626291669252,-0.1806832075542425,-0.34736381761619417,-0.35156992521785635,-0.4390692740533165,0.026405603542241474,-0.45895657524413835,0.0,0.0,1.0,0
-0.03359570949100097,-0.23109912495055307,-0.5865220155098012,-0.32606002605326345,-0.5450472654226235,-0.07855861124233426,-0.24332465679826815,0.0,0.0,1.0,0
-0.03359570949100097,-0.029435455365310812,-0.34736381761619417,-0.37810022034903285,-0.5315181601414354,-0.06486762670521569,-0.2073860037239564,1.0,0.0,0.0,0
0.09138512064753634,0.020980462030999195,-0.1082056197225868,0.0678128170480485,-0.33309128268400984,-0.2565414102248755,0.5832643639109011,0.0,0.0,1.0,0
-0.6584998601836871,-0.6344264641210375,-1.1844175102438192,-0.9168692907052316,-0.975723783540445,-0.9730362676674136,-0.8183431059872552,0.0,0.0,1.0,0
0.04972484393469057,0.32347596640886256,1.5659017655326628,0.012711434852528103,-0.17750657195034644,0.3367345863835956,0.04418456779622552,0.0,0.0,1.0,0
-1.3667245643020647,-1.4410811424620056,-1.1844175102438192,-1.2699262951431953,-1.2688543979661873,-1.1282007590880907,-1.2855455959533073,1.0,0.0,0.0,0
0.09138512064753634,0.12181229682362033,0.2505316771178236,-0.1883065705644626,-0.36465919500678184,0.04922391110410577,-0.17144735064964467,1.0,0.0,0.0,0
-0.03359570949100097,-0.029435455365310812,0.011373479224216889,-0.023002423977901667,-0.36014949324638584,0.021841942029868618,0.1520005270191607,1.0,0.0,0.0,0
0.04972484393469057,0.07139637942730975,-0.22778471866939048,0.028017374351283878,-0.380443151168168,0.12680615681444435,0.18793918009347244,0.0,0.0,1.0,0
0.04972484393469057,0.12181229682362033,-0.22778471866939048,0.35148289575831965,-0.08731253674242563,0.41431683209393416,0.18793918009347244,1.0,0.0,0.0,0
1.1328920384686796,1.1301306447498312,1.4463226665858597,1.7290174506463283,1.4144181494694545,2.7372205418917166,1.5176693438430053,1.0,0.0,0.0,0
-0.03359570949100097,-0.23109912495055307,0.011373479224216889,-0.3454475494183541,-0.4999502478186631,0.20895206403715555,-0.5667725344670733,0.0,0.0,1.0,0
0.09138512064753634,0.12181229682362033,-0.22778471866939048,-0.04749192717591073,-0.2631909053978712,0.003587295980377183,0.2957551393164076,0.0,0.0,1.0,0
1.4245139754585991,1.0797147273535206,0.8484271718518414,1.4035111373061249,0.9859964822318308,2.098307930159517,1.086405506951265,0.0,0.0,1.0,0
-0.11691626291669252,-0.1806832075542425,-0.8256802134034086,-0.44238516624380647,-0.7772969060830193,-0.2793597177867398,-0.3152019629468914,1.0,0.0,0.0,0
-0.3252176464809214,-0.5335946293284165,-0.46694291656299786,-0.5750366418996887,-0.6510252567919304,-0.17439550300216403,-0.71052714676432,0.0,0.0,1.0,0
0.6746289946273762,0.5251396359941048,0.7288480729050383,0.5984187196715779,-0.055744624419653596,1.1308116895364722,0.5473257108365893,1.0,0.0,0.0,0
0.46632761106314735,0.4747237185977943,0.6092689739582346,0.6280102027025054,0.043468814309059293,1.0943023974374892,0.2598164862420959,1.0,0.0,0.0,0
1.0495714850429883,1.0797147273535206,0.8484271718518414,1.3300426277120976,0.767275946852623,0.8341736912322368,2.056749139957681,0.0,0.0,1.0,0
0.7996098247659136,0.9788828925608993,1.0875853697454487,1.4259598485709666,1.491083079396187,1.7103967016078248,0.7988962823567711,0.0,0.0,1.0,0
0.7579495480530678,1.1805465621461415,0.3701107760646273,0.6300509946356726,0.034449410788267215,0.505590062341391,0.942650894654018,0.0,0.0,1.0,0
0.6746289946273762,0.8780510577682782,1.2071644686922525,1.2412681786193152,0.49443899034866284,0.7748460915713897,1.2301601192485114,1.0,0.0,0.0,0
0.3830070576374558,0.32347596640886256,0.3701107760646273,0.5861739680725734,0.5327714553120292,0.4645171087300356,0.22387783316778417,0.0,0.0,1.0,0
0.3830070576374558,0.22264413161624144,-0.46694291656299786,0.474950807714949,-0.051234922659257554,-0.12419522636606259,0.5113870577622777,0.0,0.0,1.0,0
0.5079878877759931,-0.029435455365310812,0.2505316771178236,0.8729052346825956,0.3411091304951977,0.19526107950003724,0.6192030169852129,0.0,0.0,1.0,0
0.21636595078607365,0.32347596640886256,0.3701107760646273,0.2392393394341117,-0.20907448427311873,0.017278280517495758,0.6910803231338363,1.0,0.0,0.0,0
0.13304539736038212,0.32347596640886256,-0.1082056197225868,0.2657696345652882,-0.5450472654226235,0.3686802169702056,0.4395097516136542,1.0,0.0,0.0,0
0.9662509316172966,1.02929880995721,1.2071644686922525,1.6004475588567808,1.1821685088090588,1.6465054404346047,1.661423956140252,0.0,0.0,1.0,0
0.716289271340222,0.6259714707867254,0.1309525781710199,0.6616832695997678,0.19679867416252467,1.0532294438261336,0.5832643639109011,1.0,0.0,0.0,0
0.17470567407322787,0.4243078012014837,0.2505316771178236,0.3045446812954692,-0.10309649290381177,0.09029686471546149,0.4395097516136542,0.0,0.0,1.0,0
0.5496481644888389,0.37389188380517313,-0.22778471866939048,0.6198470349698357,0.10434978807440584,0.4873354162918999,0.5832643639109011,1.0,0.0,0.0,0
-1.491705394440602,-1.390665225065695,-1.0648384112970155,-1.2893138185082857,-1.3207159682107417,-1.1920920202613106,-1.213668289804684,0.0,0.0,1.0,0
0.21636595078607365,0.22264413161624144,0.3701107760646273,-0.08932816180584276,-0.31730732652262367,0.4234441551186799,-0.04206819958212244,1.0,0.0,0.0,0
0.04972484393469057,0.1722282142199309,0.7288480729050383,0.24536171523361394,-0.04898007177905953,0.5375356929280011,0.28137967808668296,1.0,0.0,0.0,0
0.04972484393469057,0.4747237185977943,0.6092689739582346,0.30964666112838785,-0.1978002298721286,0.9208832599673207,0.414352694461636,1.0,0.0,0.0,0
-0.3252176464809214,-0.3319309597431742,0.011373479224216889,-0.6280972321620416,-0.7186707831978708,-0.5257974394548739,-0.49489522831844984,0.0,1.0,0.0,0
-1.1584231807378358,-1.3402493076693844,-0.5865220155098012,-1.1433971952868152,-1.1809152136384646,-0.895454021957075,-1.1058523305817487,0.0,0.0,1.0,0
-0.5751793067579956,-0.6848423815173476,-0.1082056197225868,-0.7485039562189194,-0.865236090410742,-0.20634113358877404,-0.854281759061567,0.0,0.0,1.0,0
-0.2835573697680756,-0.28151504234686364,0.011373479224216889,-0.13932756416844472,-0.5157342039800492,-0.12419522636606259,-0.3870792690955149,0.0,0.0,1.0,0
0.04972484393469057,0.020980462030999195,0.6092689739582346,-0.19749013426371612,-0.7682775025622273,-0.09681325729182544,0.5113870577622777,0.0,0.0,1.0,0
-0.1585765396295383,-0.23109912495055307,0.1309525781710199,-0.3087132946213405,-0.5563215198236136,-0.01466735006911425,-0.2792633098725797,0.0,0.0,1.0,0
-0.2835573697680756,-0.28151504234686364,0.011373479224216889,-0.38830418001486994,-0.5811248795057917,-0.3523783019847055,-0.3152019629468914,0.0,0.0,1.0,0
-0.491858753332304,-0.5840105467247271,0.011373479224216889,-0.5168740718044172,-0.7119062305572768,-0.27479605627436693,-0.35114061602120317,0.0,0.0,1.0,0
-0.45019847661945867,-0.4831787119321059,0.1309525781710199,-0.5954445612313629,-0.8426875816087619,-0.393451255596061,-0.3152019629468914,1.0,0.0,0.0,0
0.2996865042117652,0.020980462030999195,0.6092689739582346,0.20658666850343316,-0.039960668258267454,0.5147173853661368,0.4395097516136542,0.0,0.0,1.0,0
-0.1585765396295383,-0.23109912495055307,0.2505316771178236,-0.3821818042153677,-0.5112245022196532,-0.26110507173724834,-0.17144735064964467,0.0,0.0,1.0,0
-0.07525598620384674,0.27306004901255204,0.1309525781710199,0.1076082597448131,-0.30377822124143555,0.23177037159901984,0.11606187394484897,0.0,0.0,1.0,0
-1.1584231807378358,-1.2898333902730739,-0.34736381761619417,-1.193396597649417,-1.1606215557166826,-1.301619896558259,-1.1058523305817487,0.0,1.0,0.0,0
-2.5748725889745914,-2.5502313251808375,-1.9018921039246406,-1.584208252850978,-1.5259073983087612,-1.4978573415902916,-1.6089934736221125,0.0,1.0,0.0,0
0.21636595078607365,0.07139637942730975,0.8484271718518414,0.4351553650181842,-0.13466440522658404,0.4736444317547813,0.3712263107724619,0.0,0.0,1.0,0
-0.07525598620384674,-0.1806832075542425,-0.22778471866939048,-0.5168740718044172,-0.7299450375988609,-0.46190617828165387,-0.39067313440294604,1.0,0.0,0.0,0
-0.24189709305522983,-0.23109912495055307,-0.1082056197225868,-0.24442834872656682,-0.6690640638335145,-0.393451255596061,0.16637598824888541,0.0,0.0,1.0,0
-0.1585765396295383,-0.1806832075542425,0.48968987501143096,-0.377079824382449,-0.5044599495790592,0.1998247410124101,-0.5416154773150551,1.0,0.0,0.0,0
0.6329687179145305,0.5755555533904154,0.6092689739582346,0.11985301134381764,-0.22711329131470287,0.5968632925888483,0.16637598824888541,1.0,0.0,0.0,0
0.3830070576374558,0.5755555533904154,0.48968987501143096,0.13209776294282216,-0.20230993163252467,0.701827507373424,0.17356371886374775,1.0,0.0,0.0,0
-0.3252176464809214,-0.3319309597431742,-0.1082056197225868,-0.5566695145011819,-0.7524935464008411,-0.4482151937445353,-0.5056768242407433,1.0,0.0,0.0,0
-0.45019847661945867,-0.3823468771394848,0.968006270798645,-0.6505459434268833,-0.7570032481612371,-0.4755971628187724,-0.5488032079299174,0.0,0.0,1.0,0
0.4246673343503016,0.4243078012014837,0.6092689739582346,0.18923993707150996,-0.14368380874737613,0.40518950906918844,0.12324960455971132,0.0,0.0,1.0,0
0.46632761106314735,0.5755555533904154,0.48968987501143096,0.4198494255194284,-0.20005508075232664,0.7246458149352882,0.8959306456574128,0.0,0.0,1.0,0
-0.07525598620384674,-0.029435455365310812,0.1309525781710199,-0.27299943579091074,-0.6510252567919304,-0.1561408569526726,-0.034880468967260096,0.0,0.0,1.0,0
0.04972484393469057,0.020980462030999195,0.3701107760646273,-0.23116320116097847,-0.3556397914859898,-0.11050424182894401,-0.17863508126450703,0.0,0.0,1.0,0
-0.7001601368965329,-0.7352582989136581,-0.7061011144566048,-0.887277807674304,-0.9125879588949004,-0.7722351611230079,-0.8399062978318423,0.0,0.0,1.0,0
-0.03359570949100097,0.12181229682362033,0.48968987501143096,-0.17095983913253962,-0.4706371863760888,-0.21546845661351977,0.35685084954273716,0.0,0.0,1.0,0
-0.8251409670350701,-0.6344264641210375,-0.7061011144566048,-0.943399585836408,-1.0568984152275736,-0.9091450064941936,-0.8758449509061539,1.0,0.0,0.0,0
-0.5335190300451498,-0.6848423815173476,-0.1082056197225868,-0.6811578224243946,-0.874255493931534,-0.580561377603348,-0.3870792690955149,0.0,0.0,1.0,0
-0.6168395834708413,-0.7352582989136581,-0.34736381761619417,-0.9791134446668379,-1.0839566257899498,-0.6855255923879238,-0.8902204121358787,0.0,0.0,1.0,0
-0.8251409670350701,-0.7856742163099687,-0.22778471866939048,-0.792380982782019,-0.9351364676968806,-0.7950534686848723,-0.6027111875413851,0.0,0.0,1.0,0
-1.2834040108763731,-1.3402493076693844,-0.9452593123502119,-1.2423756040454352,-1.1966991697998506,-1.2377286353850392,-1.2496069428789955,0.0,1.0,0.0,0
-0.07525598620384674,-0.28151504234686364,-0.1082056197225868,-0.34136596555201926,-0.3240718791632178,0.26371600218562985,-0.6027111875413851,0.0,0.0,1.0,0
-2.0332889917075962,-2.046072151217732,-1.6627339060310333,-1.4842094481257744,-1.4357133631008407,-1.3746384807562246,-1.5011775143991777,0.0,1.0,0.0,0
-0.36687792319376716,-0.07985137276162138,-0.34736381761619417,-0.14238875206819573,-0.6622995111929204,-0.01466735006911425,0.008245914721913782,1.0,0.0,0.0,0
-0.7001601368965329,-0.6848423815173476,-0.22778471866939048,-0.8352376133785349,-0.9306267659364845,-0.5942523621404666,-0.7824044529129436,1.0,0.0,0.0,0
